25-Jul-2015 14:45:00,WIND_ACTUAL,ROI,127.0
25-Jul-2015 15:00:00,WIND_ACTUAL,ROI,141.0
25-Jul-2015 15:15:00,WIND_ACTUAL,ROI,151.0
25-Jul-2015 15:30:00,WIND_ACTUAL,ROI,169.0
25-Jul-2015 15:45:00,WIND_ACTUAL,ROI,182.0
25-Jul-2015 16:00:00,WIND_ACTUAL,ROI,167.0
25-Jul-2015 16:15:00,WIND_ACTUAL,ROI,156.0
25-Jul-2015 16:30:00,WIND_ACTUAL,ROI,162.0
25-Jul-2015 16:45:00,WIND_ACTUAL,ROI,167.0
25-Jul-2015 17:00:00,WIND_ACTUAL,ROI,181.0
25-Jul-2015 17:15:00,WIND_ACTUAL,ROI,185.0
25-Jul-2015 17:30:00,WIND_ACTUAL,ROI,210.0
25-Jul-2015 17:45:00,WIND_ACTUAL,ROI,236.0
25-Jul-2015 18:00:00,WIND_ACTUAL,ROI,260.0
25-Jul-2015 18:15:00,WIND_ACTUAL,ROI,278.0
25-Jul-2015 18:30:00,WIND_ACTUAL,ROI,278.0
25-Jul-2015 18:45:00,WIND_ACTUAL,ROI,299.0
25-Jul-2015 19:00:00,WIND_ACTUAL,ROI,311.0
25-Jul-2015 19:15:00,WIND_ACTUAL,ROI,355.0
25-Jul-2015 19:30:00,WIND_ACTUAL,ROI,376.0
25-Jul-2015 19:45:00,WIND_ACTUAL,ROI,436.0
25-Jul-2015 20:00:00,WIND_ACTUAL,ROI,499.0
25-Jul-2015 20:15:00,WIND_ACTUAL,ROI,536.0
25-Jul-2015 20:30:00,WIND_ACTUAL,ROI,564.0
25-Jul-2015 20:45:00,WIND_ACTUAL,ROI,613.0
25-Jul-2015 21:00:00,WIND_ACTUAL,ROI,661.0
25-Jul-2015 21:15:00,WIND_ACTUAL,ROI,658.0
25-Jul-2015 21:30:00,WIND_ACTUAL,ROI,668.0
25-Jul-2015 21:45:00,WIND_ACTUAL,ROI,686.0
25-Jul-2015 22:00:00,WIND_ACTUAL,ROI,703.0
25-Jul-2015 22:15:00,WIND_ACTUAL,ROI,761.0
25-Jul-2015 22:30:00,WIND_ACTUAL,ROI,815.0
25-Jul-2015 22:45:00,WIND_ACTUAL,ROI,853.0
25-Jul-2015 23:00:00,WIND_ACTUAL,ROI,900.0
25-Jul-2015 23:15:00,WIND_ACTUAL,ROI,892.0
25-Jul-2015 23:30:00,WIND_ACTUAL,ROI,931.0
25-Jul-2015 23:45:00,WIND_ACTUAL,ROI,921.0
26-Jul-2015 00:00:00,WIND_ACTUAL,ROI,973.0
26-Jul-2015 00:15:00,WIND_ACTUAL,ROI,1032.0
26-Jul-2015 00:30:00,WIND_ACTUAL,ROI,1078.0
26-Jul-2015 00:45:00,WIND_ACTUAL,ROI,1152.0
26-Jul-2015 01:00:00,WIND_ACTUAL,ROI,1197.0
26-Jul-2015 01:15:00,WIND_ACTUAL,ROI,1228.0
26-Jul-2015 01:30:00,WIND_ACTUAL,ROI,1257.0
26-Jul-2015 01:45:00,WIND_ACTUAL,ROI,1276.0
26-Jul-2015 02:00:00,WIND_ACTUAL,ROI,1301.0
26-Jul-2015 02:15:00,WIND_ACTUAL,ROI,1329.0
26-Jul-2015 02:30:00,WIND_ACTUAL,ROI,1345.0
26-Jul-2015 02:45:00,WIND_ACTUAL,ROI,1318.0
26-Jul-2015 03:00:00,WIND_ACTUAL,ROI,1274.0
26-Jul-2015 03:15:00,WIND_ACTUAL,ROI,1308.0
26-Jul-2015 03:30:00,WIND_ACTUAL,ROI,1364.0
26-Jul-2015 03:45:00,WIND_ACTUAL,ROI,1361.0
26-Jul-2015 04:00:00,WIND_ACTUAL,ROI,1355.0
26-Jul-2015 04:15:00,WIND_ACTUAL,ROI,1323.0
26-Jul-2015 04:30:00,WIND_ACTUAL,ROI,1305.0
26-Jul-2015 04:45:00,WIND_ACTUAL,ROI,1294.0
26-Jul-2015 05:00:00,WIND_ACTUAL,ROI,1307.0
26-Jul-2015 05:15:00,WIND_ACTUAL,ROI,1265.0
26-Jul-2015 05:30:00,WIND_ACTUAL,ROI,1235.0
26-Jul-2015 05:45:00,WIND_ACTUAL,ROI,1185.0
26-Jul-2015 06:00:00,WIND_ACTUAL,ROI,1153.0
26-Jul-2015 06:15:00,WIND_ACTUAL,ROI,1160.0
26-Jul-2015 06:30:00,WIND_ACTUAL,ROI,1167.0
26-Jul-2015 06:45:00,WIND_ACTUAL,ROI,1173.0
26-Jul-2015 07:00:00,WIND_ACTUAL,ROI,1211.0
26-Jul-2015 07:15:00,WIND_ACTUAL,ROI,1180.0
26-Jul-2015 07:30:00,WIND_ACTUAL,ROI,1137.0
26-Jul-2015 07:45:00,WIND_ACTUAL,ROI,1086.0
26-Jul-2015 08:00:00,WIND_ACTUAL,ROI,1065.0
26-Jul-2015 08:15:00,WIND_ACTUAL,ROI,1060.0
26-Jul-2015 08:30:00,WIND_ACTUAL,ROI,1074.0
26-Jul-2015 08:45:00,WIND_ACTUAL,ROI,1080.0
26-Jul-2015 09:00:00,WIND_ACTUAL,ROI,1127.0
26-Jul-2015 09:15:00,WIND_ACTUAL,ROI,1139.0
26-Jul-2015 09:30:00,WIND_ACTUAL,ROI,1201.0
26-Jul-2015 09:45:00,WIND_ACTUAL,ROI,1208.0
26-Jul-2015 10:00:00,WIND_ACTUAL,ROI,1239.0
26-Jul-2015 10:15:00,WIND_ACTUAL,ROI,1261.0
26-Jul-2015 10:30:00,WIND_ACTUAL,ROI,1248.0
26-Jul-2015 10:45:00,WIND_ACTUAL,ROI,1212.0
26-Jul-2015 11:00:00,WIND_ACTUAL,ROI,1229.0
26-Jul-2015 11:15:00,WIND_ACTUAL,ROI,1192.0
26-Jul-2015 11:30:00,WIND_ACTUAL,ROI,1255.0
26-Jul-2015 11:45:00,WIND_ACTUAL,ROI,1180.0
26-Jul-2015 12:00:00,WIND_ACTUAL,ROI,1160.0
26-Jul-2015 12:15:00,WIND_ACTUAL,ROI,1157.0
26-Jul-2015 12:30:00,WIND_ACTUAL,ROI,1137.0
26-Jul-2015 12:45:00,WIND_ACTUAL,ROI,1128.0
26-Jul-2015 13:00:00,WIND_ACTUAL,ROI,1114.0
26-Jul-2015 13:15:00,WIND_ACTUAL,ROI,1114.0
26-Jul-2015 13:30:00,WIND_ACTUAL,ROI,1114.0
26-Jul-2015 13:45:00,WIND_ACTUAL,ROI,1105.0
26-Jul-2015 14:00:00,WIND_ACTUAL,ROI,1027.0
26-Jul-2015 14:15:00,WIND_ACTUAL,ROI,1058.0
26-Jul-2015 14:30:00,WIND_ACTUAL,ROI,986.0
26-Jul-2015 14:45:00,WIND_ACTUAL,ROI,954.0
26-Jul-2015 15:00:00,WIND_ACTUAL,ROI,926.0
26-Jul-2015 15:15:00,WIND_ACTUAL,ROI,964.0
26-Jul-2015 15:30:00,WIND_ACTUAL,ROI,963.0
26-Jul-2015 15:45:00,WIND_ACTUAL,ROI,984.0
26-Jul-2015 16:00:00,WIND_ACTUAL,ROI,989.0
26-Jul-2015 16:15:00,WIND_ACTUAL,ROI,979.0
26-Jul-2015 16:30:00,WIND_ACTUAL,ROI,936.0
26-Jul-2015 16:45:00,WIND_ACTUAL,ROI,946.0
26-Jul-2015 17:00:00,WIND_ACTUAL,ROI,948.0
26-Jul-2015 17:15:00,WIND_ACTUAL,ROI,929.0
26-Jul-2015 17:30:00,WIND_ACTUAL,ROI,970.0
26-Jul-2015 17:45:00,WIND_ACTUAL,ROI,1048.0
26-Jul-2015 18:00:00,WIND_ACTUAL,ROI,1101.0
26-Jul-2015 18:15:00,WIND_ACTUAL,ROI,1060.0
26-Jul-2015 18:30:00,WIND_ACTUAL,ROI,1065.0
26-Jul-2015 18:45:00,WIND_ACTUAL,ROI,1042.0
26-Jul-2015 19:00:00,WIND_ACTUAL,ROI,1025.0
26-Jul-2015 19:15:00,WIND_ACTUAL,ROI,960.0
26-Jul-2015 19:30:00,WIND_ACTUAL,ROI,984.0
26-Jul-2015 19:45:00,WIND_ACTUAL,ROI,1009.0
26-Jul-2015 20:00:00,WIND_ACTUAL,ROI,961.0
26-Jul-2015 20:15:00,WIND_ACTUAL,ROI,957.0
26-Jul-2015 20:30:00,WIND_ACTUAL,ROI,898.0
26-Jul-2015 20:45:00,WIND_ACTUAL,ROI,932.0
26-Jul-2015 21:00:00,WIND_ACTUAL,ROI,871.0
26-Jul-2015 21:15:00,WIND_ACTUAL,ROI,851.0
26-Jul-2015 21:30:00,WIND_ACTUAL,ROI,899.0
26-Jul-2015 21:45:00,WIND_ACTUAL,ROI,889.0
26-Jul-2015 22:00:00,WIND_ACTUAL,ROI,876.0
26-Jul-2015 22:15:00,WIND_ACTUAL,ROI,875.0
26-Jul-2015 22:30:00,WIND_ACTUAL,ROI,895.0
26-Jul-2015 22:45:00,WIND_ACTUAL,ROI,936.0
26-Jul-2015 23:00:00,WIND_ACTUAL,ROI,934.0
26-Jul-2015 23:15:00,WIND_ACTUAL,ROI,947.0
26-Jul-2015 23:30:00,WIND_ACTUAL,ROI,907.0
26-Jul-2015 23:45:00,WIND_ACTUAL,ROI,893.0
27-Jul-2015 00:00:00,WIND_ACTUAL,ROI,923.0
27-Jul-2015 00:15:00,WIND_ACTUAL,ROI,913.0
27-Jul-2015 00:30:00,WIND_ACTUAL,ROI,961.0
27-Jul-2015 00:45:00,WIND_ACTUAL,ROI,999.0
27-Jul-2015 01:00:00,WIND_ACTUAL,ROI,990.0
27-Jul-2015 01:15:00,WIND_ACTUAL,ROI,965.0
27-Jul-2015 01:30:00,WIND_ACTUAL,ROI,951.0
27-Jul-2015 01:45:00,WIND_ACTUAL,ROI,947.0
27-Jul-2015 02:00:00,WIND_ACTUAL,ROI,971.0
27-Jul-2015 02:15:00,WIND_ACTUAL,ROI,962.0
27-Jul-2015 02:30:00,WIND_ACTUAL,ROI,925.0
27-Jul-2015 02:45:00,WIND_ACTUAL,ROI,921.0
27-Jul-2015 03:00:00,WIND_ACTUAL,ROI,914.0
27-Jul-2015 03:15:00,WIND_ACTUAL,ROI,868.0
27-Jul-2015 03:30:00,WIND_ACTUAL,ROI,854.0
27-Jul-2015 03:45:00,WIND_ACTUAL,ROI,887.0
27-Jul-2015 04:00:00,WIND_ACTUAL,ROI,914.0
27-Jul-2015 04:15:00,WIND_ACTUAL,ROI,923.0
27-Jul-2015 04:30:00,WIND_ACTUAL,ROI,932.0
27-Jul-2015 04:45:00,WIND_ACTUAL,ROI,934.0
27-Jul-2015 05:00:00,WIND_ACTUAL,ROI,892.0
27-Jul-2015 05:15:00,WIND_ACTUAL,ROI,923.0
27-Jul-2015 05:30:00,WIND_ACTUAL,ROI,917.0
27-Jul-2015 05:45:00,WIND_ACTUAL,ROI,939.0
27-Jul-2015 06:00:00,WIND_ACTUAL,ROI,910.0
27-Jul-2015 06:15:00,WIND_ACTUAL,ROI,926.0
27-Jul-2015 06:30:00,WIND_ACTUAL,ROI,983.0
27-Jul-2015 06:45:00,WIND_ACTUAL,ROI,1002.0
27-Jul-2015 07:00:00,WIND_ACTUAL,ROI,1022.0
27-Jul-2015 07:15:00,WIND_ACTUAL,ROI,1023.0
27-Jul-2015 07:30:00,WIND_ACTUAL,ROI,1044.0
27-Jul-2015 07:45:00,WIND_ACTUAL,ROI,1048.0
27-Jul-2015 08:00:00,WIND_ACTUAL,ROI,1051.0
27-Jul-2015 08:15:00,WIND_ACTUAL,ROI,1064.0
27-Jul-2015 08:30:00,WIND_ACTUAL,ROI,1069.0
27-Jul-2015 08:45:00,WIND_ACTUAL,ROI,1060.0
27-Jul-2015 09:00:00,WIND_ACTUAL,ROI,1095.0
27-Jul-2015 09:15:00,WIND_ACTUAL,ROI,1112.0
27-Jul-2015 09:30:00,WIND_ACTUAL,ROI,1129.0
27-Jul-2015 09:45:00,WIND_ACTUAL,ROI,1147.0
27-Jul-2015 10:00:00,WIND_ACTUAL,ROI,1124.0
27-Jul-2015 10:15:00,WIND_ACTUAL,ROI,1143.0
27-Jul-2015 10:30:00,WIND_ACTUAL,ROI,1123.0
27-Jul-2015 10:45:00,WIND_ACTUAL,ROI,1114.0
27-Jul-2015 11:00:00,WIND_ACTUAL,ROI,1144.0
27-Jul-2015 11:15:00,WIND_ACTUAL,ROI,1135.0
27-Jul-2015 11:30:00,WIND_ACTUAL,ROI,1119.0
27-Jul-2015 11:45:00,WIND_ACTUAL,ROI,1146.0
27-Jul-2015 12:00:00,WIND_ACTUAL,ROI,1126.0
27-Jul-2015 12:15:00,WIND_ACTUAL,ROI,1124.0
27-Jul-2015 12:30:00,WIND_ACTUAL,ROI,1116.0
27-Jul-2015 12:45:00,WIND_ACTUAL,ROI,1116.0
27-Jul-2015 13:00:00,WIND_ACTUAL,ROI,1122.0
27-Jul-2015 13:15:00,WIND_ACTUAL,ROI,1129.0
27-Jul-2015 13:30:00,WIND_ACTUAL,ROI,1117.0
27-Jul-2015 13:45:00,WIND_ACTUAL,ROI,1115.0
27-Jul-2015 14:00:00,WIND_ACTUAL,ROI,1149.0
27-Jul-2015 14:15:00,WIND_ACTUAL,ROI,1162.0
27-Jul-2015 14:30:00,WIND_ACTUAL,ROI,1137.0
27-Jul-2015 14:45:00,WIND_ACTUAL,ROI,1174.0
27-Jul-2015 15:00:00,WIND_ACTUAL,ROI,1167.0
27-Jul-2015 15:15:00,WIND_ACTUAL,ROI,1200.0
27-Jul-2015 15:30:00,WIND_ACTUAL,ROI,1210.0
27-Jul-2015 15:45:00,WIND_ACTUAL,ROI,1207.0
27-Jul-2015 16:00:00,WIND_ACTUAL,ROI,1273.0
27-Jul-2015 16:15:00,WIND_ACTUAL,ROI,1310.0
27-Jul-2015 16:30:00,WIND_ACTUAL,ROI,1357.0
27-Jul-2015 16:45:00,WIND_ACTUAL,ROI,1372.0
27-Jul-2015 17:00:00,WIND_ACTUAL,ROI,1375.0
27-Jul-2015 17:15:00,WIND_ACTUAL,ROI,1382.0
27-Jul-2015 17:30:00,WIND_ACTUAL,ROI,1411.0
27-Jul-2015 17:45:00,WIND_ACTUAL,ROI,1444.0
27-Jul-2015 18:00:00,WIND_ACTUAL,ROI,1432.0
27-Jul-2015 18:15:00,WIND_ACTUAL,ROI,1451.0
27-Jul-2015 18:30:00,WIND_ACTUAL,ROI,1481.0
27-Jul-2015 18:45:00,WIND_ACTUAL,ROI,1468.0
27-Jul-2015 19:00:00,WIND_ACTUAL,ROI,1429.0
27-Jul-2015 19:15:00,WIND_ACTUAL,ROI,1430.0
27-Jul-2015 19:30:00,WIND_ACTUAL,ROI,1409.0
27-Jul-2015 19:45:00,WIND_ACTUAL,ROI,1408.0
27-Jul-2015 20:00:00,WIND_ACTUAL,ROI,1349.0
27-Jul-2015 20:15:00,WIND_ACTUAL,ROI,1351.0
27-Jul-2015 20:30:00,WIND_ACTUAL,ROI,1339.0
27-Jul-2015 20:45:00,WIND_ACTUAL,ROI,1277.0
27-Jul-2015 21:00:00,WIND_ACTUAL,ROI,1328.0
27-Jul-2015 21:15:00,WIND_ACTUAL,ROI,1326.0
27-Jul-2015 21:30:00,WIND_ACTUAL,ROI,1327.0
27-Jul-2015 21:45:00,WIND_ACTUAL,ROI,1293.0
27-Jul-2015 22:00:00,WIND_ACTUAL,ROI,1285.0
27-Jul-2015 22:15:00,WIND_ACTUAL,ROI,1261.0
27-Jul-2015 22:30:00,WIND_ACTUAL,ROI,1221.0
27-Jul-2015 22:45:00,WIND_ACTUAL,ROI,1177.0
27-Jul-2015 23:00:00,WIND_ACTUAL,ROI,1123.0
27-Jul-2015 23:15:00,WIND_ACTUAL,ROI,1102.0
27-Jul-2015 23:30:00,WIND_ACTUAL,ROI,1119.0
27-Jul-2015 23:45:00,WIND_ACTUAL,ROI,1093.0
28-Jul-2015 00:00:00,WIND_ACTUAL,ROI,1071.0
28-Jul-2015 00:15:00,WIND_ACTUAL,ROI,1075.0
28-Jul-2015 00:30:00,WIND_ACTUAL,ROI,1064.0
28-Jul-2015 00:45:00,WIND_ACTUAL,ROI,1079.0
28-Jul-2015 01:00:00,WIND_ACTUAL,ROI,1062.0
28-Jul-2015 01:15:00,WIND_ACTUAL,ROI,1050.0
28-Jul-2015 01:30:00,WIND_ACTUAL,ROI,1084.0
28-Jul-2015 01:45:00,WIND_ACTUAL,ROI,1099.0
28-Jul-2015 02:00:00,WIND_ACTUAL,ROI,1038.0
28-Jul-2015 02:15:00,WIND_ACTUAL,ROI,1065.0
28-Jul-2015 02:30:00,WIND_ACTUAL,ROI,1058.0
28-Jul-2015 02:45:00,WIND_ACTUAL,ROI,1043.0
28-Jul-2015 03:00:00,WIND_ACTUAL,ROI,997.0
28-Jul-2015 03:15:00,WIND_ACTUAL,ROI,997.0
28-Jul-2015 03:30:00,WIND_ACTUAL,ROI,1008.0
28-Jul-2015 03:45:00,WIND_ACTUAL,ROI,951.0
28-Jul-2015 04:00:00,WIND_ACTUAL,ROI,925.0
28-Jul-2015 04:15:00,WIND_ACTUAL,ROI,933.0
28-Jul-2015 04:30:00,WIND_ACTUAL,ROI,920.0
28-Jul-2015 04:45:00,WIND_ACTUAL,ROI,944.0
28-Jul-2015 05:00:00,WIND_ACTUAL,ROI,922.0
28-Jul-2015 05:15:00,WIND_ACTUAL,ROI,865.0
28-Jul-2015 05:30:00,WIND_ACTUAL,ROI,875.0
28-Jul-2015 05:45:00,WIND_ACTUAL,ROI,824.0
28-Jul-2015 06:00:00,WIND_ACTUAL,ROI,789.0
28-Jul-2015 06:15:00,WIND_ACTUAL,ROI,772.0
28-Jul-2015 06:30:00,WIND_ACTUAL,ROI,687.0
28-Jul-2015 06:45:00,WIND_ACTUAL,ROI,668.0
28-Jul-2015 07:00:00,WIND_ACTUAL,ROI,662.0
28-Jul-2015 07:15:00,WIND_ACTUAL,ROI,605.0
28-Jul-2015 07:30:00,WIND_ACTUAL,ROI,603.0
28-Jul-2015 07:45:00,WIND_ACTUAL,ROI,569.0
28-Jul-2015 08:00:00,WIND_ACTUAL,ROI,563.0
28-Jul-2015 08:15:00,WIND_ACTUAL,ROI,538.0
28-Jul-2015 08:30:00,WIND_ACTUAL,ROI,573.0
28-Jul-2015 08:45:00,WIND_ACTUAL,ROI,565.0
28-Jul-2015 09:00:00,WIND_ACTUAL,ROI,597.0
28-Jul-2015 09:15:00,WIND_ACTUAL,ROI,620.0
28-Jul-2015 09:30:00,WIND_ACTUAL,ROI,574.0
28-Jul-2015 09:45:00,WIND_ACTUAL,ROI,569.0
28-Jul-2015 10:00:00,WIND_ACTUAL,ROI,590.0
28-Jul-2015 10:15:00,WIND_ACTUAL,ROI,615.0
28-Jul-2015 10:30:00,WIND_ACTUAL,ROI,675.0
28-Jul-2015 10:45:00,WIND_ACTUAL,ROI,591.0
28-Jul-2015 11:00:00,WIND_ACTUAL,ROI,684.0
28-Jul-2015 11:15:00,WIND_ACTUAL,ROI,657.0
28-Jul-2015 11:30:00,WIND_ACTUAL,ROI,709.0
28-Jul-2015 11:45:00,WIND_ACTUAL,ROI,707.0
28-Jul-2015 12:00:00,WIND_ACTUAL,ROI,719.0
28-Jul-2015 12:15:00,WIND_ACTUAL,ROI,758.0
28-Jul-2015 12:30:00,WIND_ACTUAL,ROI,740.0
28-Jul-2015 12:45:00,WIND_ACTUAL,ROI,795.0
28-Jul-2015 13:00:00,WIND_ACTUAL,ROI,780.0
28-Jul-2015 13:15:00,WIND_ACTUAL,ROI,827.0
28-Jul-2015 13:30:00,WIND_ACTUAL,ROI,834.0
28-Jul-2015 13:45:00,WIND_ACTUAL,ROI,888.0
28-Jul-2015 14:00:00,WIND_ACTUAL,ROI,903.0
28-Jul-2015 14:15:00,WIND_ACTUAL,ROI,941.0
28-Jul-2015 14:30:00,WIND_ACTUAL,ROI,948.0
28-Jul-2015 14:45:00,WIND_ACTUAL,ROI,1019.0
28-Jul-2015 15:00:00,WIND_ACTUAL,ROI,1139.0
28-Jul-2015 15:15:00,WIND_ACTUAL,ROI,1130.0
28-Jul-2015 15:30:00,WIND_ACTUAL,ROI,1127.0
28-Jul-2015 15:45:00,WIND_ACTUAL,ROI,1152.0
28-Jul-2015 16:00:00,WIND_ACTUAL,ROI,1059.0
28-Jul-2015 16:15:00,WIND_ACTUAL,ROI,1103.0
28-Jul-2015 16:30:00,WIND_ACTUAL,ROI,1149.0
28-Jul-2015 16:45:00,WIND_ACTUAL,ROI,1114.0
28-Jul-2015 17:00:00,WIND_ACTUAL,ROI,1162.0
28-Jul-2015 17:15:00,WIND_ACTUAL,ROI,1132.0
28-Jul-2015 17:30:00,WIND_ACTUAL,ROI,1059.0
28-Jul-2015 17:45:00,WIND_ACTUAL,ROI,1037.0
28-Jul-2015 18:00:00,WIND_ACTUAL,ROI,995.0
28-Jul-2015 18:15:00,WIND_ACTUAL,ROI,1014.0
28-Jul-2015 18:30:00,WIND_ACTUAL,ROI,1059.0
28-Jul-2015 18:45:00,WIND_ACTUAL,ROI,1036.0
28-Jul-2015 19:00:00,WIND_ACTUAL,ROI,953.0
28-Jul-2015 19:15:00,WIND_ACTUAL,ROI,993.0
28-Jul-2015 19:30:00,WIND_ACTUAL,ROI,974.0
28-Jul-2015 19:45:00,WIND_ACTUAL,ROI,919.0
28-Jul-2015 20:00:00,WIND_ACTUAL,ROI,885.0
28-Jul-2015 20:15:00,WIND_ACTUAL,ROI,886.0
28-Jul-2015 20:30:00,WIND_ACTUAL,ROI,862.0
28-Jul-2015 20:45:00,WIND_ACTUAL,ROI,792.0
28-Jul-2015 21:00:00,WIND_ACTUAL,ROI,819.0
28-Jul-2015 21:15:00,WIND_ACTUAL,ROI,785.0
28-Jul-2015 21:30:00,WIND_ACTUAL,ROI,779.0
28-Jul-2015 21:45:00,WIND_ACTUAL,ROI,748.0
28-Jul-2015 22:00:00,WIND_ACTUAL,ROI,770.0
28-Jul-2015 22:15:00,WIND_ACTUAL,ROI,823.0
28-Jul-2015 22:30:00,WIND_ACTUAL,ROI,815.0
28-Jul-2015 22:45:00,WIND_ACTUAL,ROI,797.0
28-Jul-2015 23:00:00,WIND_ACTUAL,ROI,758.0
28-Jul-2015 23:15:00,WIND_ACTUAL,ROI,749.0
28-Jul-2015 23:30:00,WIND_ACTUAL,ROI,751.0
28-Jul-2015 23:45:00,WIND_ACTUAL,ROI,716.0
29-Jul-2015 00:00:00,WIND_ACTUAL,ROI,741.0
29-Jul-2015 00:15:00,WIND_ACTUAL,ROI,754.0
29-Jul-2015 00:30:00,WIND_ACTUAL,ROI,750.0
29-Jul-2015 00:45:00,WIND_ACTUAL,ROI,733.0
29-Jul-2015 01:00:00,WIND_ACTUAL,ROI,776.0
29-Jul-2015 01:15:00,WIND_ACTUAL,ROI,766.0
29-Jul-2015 01:30:00,WIND_ACTUAL,ROI,761.0
29-Jul-2015 01:45:00,WIND_ACTUAL,ROI,735.0
29-Jul-2015 02:00:00,WIND_ACTUAL,ROI,691.0
29-Jul-2015 02:15:00,WIND_ACTUAL,ROI,755.0
29-Jul-2015 02:30:00,WIND_ACTUAL,ROI,767.0
29-Jul-2015 02:45:00,WIND_ACTUAL,ROI,762.0
29-Jul-2015 03:00:00,WIND_ACTUAL,ROI,723.0
29-Jul-2015 03:15:00,WIND_ACTUAL,ROI,706.0
29-Jul-2015 03:30:00,WIND_ACTUAL,ROI,706.0
29-Jul-2015 03:45:00,WIND_ACTUAL,ROI,661.0
29-Jul-2015 04:00:00,WIND_ACTUAL,ROI,680.0
29-Jul-2015 04:15:00,WIND_ACTUAL,ROI,688.0
29-Jul-2015 04:30:00,WIND_ACTUAL,ROI,693.0
29-Jul-2015 04:45:00,WIND_ACTUAL,ROI,661.0
29-Jul-2015 05:00:00,WIND_ACTUAL,ROI,646.0
29-Jul-2015 05:15:00,WIND_ACTUAL,ROI,626.0
29-Jul-2015 05:30:00,WIND_ACTUAL,ROI,633.0
29-Jul-2015 05:45:00,WIND_ACTUAL,ROI,653.0
29-Jul-2015 06:00:00,WIND_ACTUAL,ROI,640.0
29-Jul-2015 06:15:00,WIND_ACTUAL,ROI,610.0
29-Jul-2015 06:30:00,WIND_ACTUAL,ROI,558.0
29-Jul-2015 06:45:00,WIND_ACTUAL,ROI,559.0
29-Jul-2015 07:00:00,WIND_ACTUAL,ROI,537.0
29-Jul-2015 07:15:00,WIND_ACTUAL,ROI,499.0
29-Jul-2015 07:30:00,WIND_ACTUAL,ROI,472.0
29-Jul-2015 07:45:00,WIND_ACTUAL,ROI,480.0
29-Jul-2015 08:00:00,WIND_ACTUAL,ROI,473.0
29-Jul-2015 08:15:00,WIND_ACTUAL,ROI,466.0
29-Jul-2015 08:30:00,WIND_ACTUAL,ROI,501.0
29-Jul-2015 08:45:00,WIND_ACTUAL,ROI,530.0
29-Jul-2015 09:00:00,WIND_ACTUAL,ROI,514.0
29-Jul-2015 09:15:00,WIND_ACTUAL,ROI,542.0
29-Jul-2015 09:30:00,WIND_ACTUAL,ROI,562.0
29-Jul-2015 09:45:00,WIND_ACTUAL,ROI,534.0
29-Jul-2015 10:00:00,WIND_ACTUAL,ROI,514.0
29-Jul-2015 10:15:00,WIND_ACTUAL,ROI,554.0
29-Jul-2015 10:30:00,WIND_ACTUAL,ROI,582.0
29-Jul-2015 10:45:00,WIND_ACTUAL,ROI,601.0
29-Jul-2015 11:00:00,WIND_ACTUAL,ROI,645.0
29-Jul-2015 11:15:00,WIND_ACTUAL,ROI,620.0
29-Jul-2015 11:30:00,WIND_ACTUAL,ROI,623.0
29-Jul-2015 11:45:00,WIND_ACTUAL,ROI,669.0
29-Jul-2015 12:00:00,WIND_ACTUAL,ROI,686.0
29-Jul-2015 12:15:00,WIND_ACTUAL,ROI,707.0
29-Jul-2015 12:30:00,WIND_ACTUAL,ROI,727.0
29-Jul-2015 12:45:00,WIND_ACTUAL,ROI,724.0
29-Jul-2015 13:00:00,WIND_ACTUAL,ROI,789.0
29-Jul-2015 13:15:00,WIND_ACTUAL,ROI,801.0
29-Jul-2015 13:30:00,WIND_ACTUAL,ROI,749.0
29-Jul-2015 13:45:00,WIND_ACTUAL,ROI,778.0
29-Jul-2015 14:00:00,WIND_ACTUAL,ROI,883.0
29-Jul-2015 14:15:00,WIND_ACTUAL,ROI,789.0
29-Jul-2015 14:30:00,WIND_ACTUAL,ROI,887.0
29-Jul-2015 14:45:00,WIND_ACTUAL,ROI,831.0
29-Jul-2015 15:00:00,WIND_ACTUAL,ROI,775.0
29-Jul-2015 15:15:00,WIND_ACTUAL,ROI,831.0
29-Jul-2015 15:30:00,WIND_ACTUAL,ROI,865.0
29-Jul-2015 15:45:00,WIND_ACTUAL,ROI,884.0
29-Jul-2015 16:00:00,WIND_ACTUAL,ROI,909.0
29-Jul-2015 16:15:00,WIND_ACTUAL,ROI,911.0
29-Jul-2015 16:30:00,WIND_ACTUAL,ROI,946.0
29-Jul-2015 16:45:00,WIND_ACTUAL,ROI,954.0
29-Jul-2015 17:00:00,WIND_ACTUAL,ROI,980.0
29-Jul-2015 17:15:00,WIND_ACTUAL,ROI,997.0
29-Jul-2015 17:30:00,WIND_ACTUAL,ROI,878.0
29-Jul-2015 17:45:00,WIND_ACTUAL,ROI,937.0
29-Jul-2015 18:00:00,WIND_ACTUAL,ROI,886.0
29-Jul-2015 18:15:00,WIND_ACTUAL,ROI,883.0
29-Jul-2015 18:30:00,WIND_ACTUAL,ROI,879.0
29-Jul-2015 18:45:00,WIND_ACTUAL,ROI,837.0
29-Jul-2015 19:00:00,WIND_ACTUAL,ROI,815.0
29-Jul-2015 19:15:00,WIND_ACTUAL,ROI,876.0
29-Jul-2015 19:30:00,WIND_ACTUAL,ROI,799.0
29-Jul-2015 19:45:00,WIND_ACTUAL,ROI,780.0
29-Jul-2015 20:00:00,WIND_ACTUAL,ROI,779.0
29-Jul-2015 20:15:00,WIND_ACTUAL,ROI,768.0
